Sentiment,Word,Freq
0.650261605852,oral,1.79175946923
-0.271654687698,baker,3.73766961828
-0.593388619672,bakes,2.3978952728
1.00621591014,4s,3.04452243772
-0.604334869908,4p,2.8903717579
0.22971569307,provigo,1.79175946923
0.403263028956,hikes,2.63905732962
0.505718005902,moonrise,2.94443897917
0.461021317982,tarter,2.19722457734
0.0801246437974,you,11.0177106887
-0.604101491309,4g,2.19722457734
-0.71057456419,yell,4.35670882669
0.0937001564655,accidents,1.94591014906
1.02836383039,baked,6.9584483933
0.112410360522,thunderstorms,1.60943791243
0.000801429701615,pilaf,2.48490664979
-0.0104908668791,passports,2.7080502011
-0.123127379218,limited,6.82437367004
0.232627528563,represent,3.13549421593
-0.151196402664,hats,4.26267987704
0.0718006632935,nelson,3.63758615973
0.0198440661324,pide,2.77258872224
0.846429231826,dynasty,2.30258509299
0.487199734473,facilities,4.7621739348
0.459851928858,sleep,5.87773578178
0.824222991199,martinis,5.94017125272
0.881039349273,hating,2.83321334406
0.132099842809,appetite,5.82008293035
0.427724321485,ricky,3.68887945411
0.966280729176,hate,6.88448665204
0.129918412778,greens,5.77455154554
0.144266461793,carolinas,2.7080502011
-0.613406008603,ozzy,2.63905732962
-0.478124339253,muzzle,1.94591014906
-0.341920194206,replacements,2.19722457734
1.30718807843,patches,2.56494935746
-0.457838867796,paris,5.17614973257
0.491453868507,30min,4.02535169074
0.105700697593,created,4.35670882669
0.015432635263,344,1.60943791243
-0.794556681038,345,3.4657359028
-0.585909902118,346,1.79175946923
0.399470827102,347,2.48490664979
0.440202070876,340,1.79175946923
0.644151661241,341,2.48490664979
0.538351046315,342,1.60943791243
0.00662388164831,343,2.7080502011
0.516246588822,fixings,3.36729582999
0.953847418306,dales,2.63905732962
0.58697295484,pride,4.89783979995
0.617699299119,348,1.79175946923
0.018750129793,349,4.02535169074
0.346076352155,softener,1.94591014906
1.19069679178,louder,3.04452243772
-0.402697813483,risk,4.61512051684
-0.174492356281,remy,2.77258872224
-0.136323892975,match,5.79909265446
0.376661420806,dispense,1.79175946923
0.063167263728,rise,4.36944785247
-0.50481231811,cleanup,2.3978952728
-0.00296947142841,fishbowl,2.07944154168
0.515409359828,every,8.71866356705
0.492664902563,gratification,1.60943791243
0.582962301452,ginseng,1.60943791243
-0.362542060116,wich,3.43398720449
0.471544292905,confetti,1.79175946923
0.154956558088,vastly,2.19722457734
0.304723348812,juicing,2.63905732962
1.06670939398,fireplace,4.04305126783
0.122637041396,monkeys,3.04452243772
0.675241644212,encounter,3.21887582487
0.924672679066,samedi,2.94443897917
0.51143526997,school,7.16472037877
0.0312209402788,38th,1.94591014906
1.04670661209,parrot,2.56494935746
-0.347156577472,cause,6.59441345975
-0.283682277583,venue,6.27852142417
-0.896402135964,cannery,2.48490664979
0.0111988546841,debris,2.63905732962
1.25300882584,hoy,1.79175946923
0.43625434802,informative,5.12989871492
-0.253712849667,rendang,1.79175946923
0.672528116633,delightfully,3.13549421593
-0.395172023739,venus,2.77258872224
1.36509620029,mongolia,1.79175946923
0.0421879475897,glued,1.79175946923
0.287803679932,herradura,1.60943791243
-0.0155698158728,orzo,2.48490664979
0.0206010806598,enjoy,7.92479591396
-0.147390393189,overdo,1.94591014906
1.13159106119,bicycle,3.43398720449
0.306461419166,leaders,1.79175946923
-0.0618323924001,zoey,1.60943791243
0.13484206656,cracker,4.7184988713
-0.100296953709,consistent,6.09582456243
-0.4133929392,weddings,3.17805383035
0.594515502035,feathers,2.77258872224
0.313873965481,direct,4.66343909411
-0.793517566686,sammie,3.89182029811
-0.7007047246,nail,6.97821374263
0.132652693121,surrounding,4.02535169074
0.227738104198,street,7.58578882173
-0.124508820443,weisse,1.79175946923
0.292728942305,detour,3.36729582999
-0.682390214881,singha,2.48490664979
-0.912862060178,estimated,3.73766961828
0.24305126262,monorail,3.63758615973
-0.230504908077,trashy,3.40119738166
0.890732734185,blue,7.05012252027
0.122964440253,faye,1.94591014906
0.141173542905,prickly,4.34380542185
0.178298723802,liam,2.19722457734
0.249783229977,hide,4.33073334029
-0.0478911277724,christ,3.25809653802
0.326557566473,ruben,4.2341065046
0.400221111941,deadmau5,3.36729582999
-0.682177931672,selected,4.07753744391
-0.072823208873,oca,1.60943791243
0.945050405809,liberty,3.82864139649
0.50314290294,sung,1.60943791243
-0.229539932526,chitchat,1.79175946923
1.26536586824,coasters,2.7080502011
0.139611331566,selena,2.19722457734
0.0527243951669,mnf,3.91202300543
0.468667161331,pin,4.18965474203
0.608713611042,conduct,2.19722457734
-0.474375396836,supplier,2.48490664979
0.15428958613,supplies,5.66642668811
0.0327058941819,zesty,3.295836866
0.527060195781,duplicated,1.79175946923
0.45877878353,2009,3.21887582487
0.71217005181,disney,4.18965474203
0.17068253156,teachers,4.70953020131
-0.0930522157125,injections,2.63905732962
0.121548952435,philippe,2.3978952728
-0.254395225143,pats,3.7135720667
0.147862321584,8a,1.94591014906
0.712667642874,zack,3.33220451018
-0.0426948469124,zach,3.61091791264
0.0251752522143,interstate,2.19722457734
0.108373536205,remo,2.07944154168
-0.398374579723,stared,1.94591014906
0.000195937631819,ramps,1.60943791243
-0.113586365017,hundreds,3.89182029811
-0.332865097169,pata,3.7135720667
0.0166785149494,beck,2.07944154168
-0.151997617907,flores,1.60943791243
-0.860913083802,studio,5.5872486584
0.213791850037,smokin,3.80666248977
0.112972818899,rampart,2.99573227355
0.55947438606,path,4.56434819147
-0.0394821393937,playdate,1.94591014906
-0.144767469539,biloxi,1.79175946923
0.472178037357,mozzarella,5.61312810639
0.887009418631,arroyo,2.30258509299
0.0554837342068,digits,2.19722457734
-0.286529511347,generals,2.63905732962
-0.0876247429351,tx,3.36729582999
0.1112395504,2040,2.8903717579
0.214142349814,luggage,4.60517018599
0.708907655204,stevie,3.04452243772
1.06011394759,tellers,4.09434456222
0.723066648525,leaves,5.49306144334
0.681755717007,changed,6.72503364217
-0.0782014581918,stevia,3.13549421593
-0.439240601556,proportioned,1.94591014906
0.976776153933,mantis,2.07944154168
-0.624798846854,museums,2.3978952728
0.129371007537,jogging,2.7080502011
-0.0054334957498,ect,3.09104245336
0.0459283250962,mentor,1.60943791243
-0.185644307163,napoletana,1.94591014906
0.707441572955,chateau,3.17805383035
-0.320260516478,della,2.07944154168
0.528023324578,settled,3.25809653802
-0.506118005215,midway,3.4657359028
-0.42507095204,ventured,1.79175946923
0.222095323549,julio,3.61091791264
-0.048835578606,swearing,2.19722457734
1.07344991638,brule,2.83321334406
-0.588049637169,stray,3.25809653802
0.603106786203,inlaws,3.09104245336
0.627542194519,vernors,1.60943791243
0.54405421698,julie,4.5747109785
0.763556868754,strat,1.60943791243
0.319346970059,visibly,1.60943791243
0.564327354532,julia,3.76120011569
-0.332500039372,feelings,3.40119738166
-0.137848545004,sorrows,2.63905732962
0.947390042596,patience,5.3375380797
1.01289433002,dobson,3.40119738166
0.961169325607,meats,6.5750758406
0.29564333098,wars,4.26267987704
0.125177258801,tremens,2.3978952728
-0.624199041087,punching,2.3978952728
0.594021729957,actions,2.48490664979
-0.0646135690506,weeknight,3.33220451018
-0.275585064717,8p,2.8903717579
-0.205093480191,promoted,1.94591014906
0.0290634497442,meaty,4.64439089914
1.3901164373,madrid,2.07944154168
-0.588065086803,swings,3.33220451018
0.972055809664,assed,1.79175946923
0.163620677865,would,8.76311532962
-0.314690057055,prophets,1.94591014906
0.591640633288,hospital,5.63835466933
0.162791670553,brewer,2.3978952728
-0.717152182643,hanoi,1.60943791243
-0.0141820096038,nora,2.19722457734
0.440049589722,tenders,5.2626901889
-0.173452725774,grits,5.9026333334
-1.05990863534,bayou,2.63905732962
-0.0541473501639,asses,3.49650756147
0.243917698527,noting,2.63905732962
-0.316645425097,geared,2.7080502011
-0.333218237408,centre,3.68887945411
-0.318656025305,spike,2.83321334406
-0.089277959853,deville,1.60943791243
0.266542936695,alvarez,1.60943791243
0.118764885971,preview,3.61091791264
0.272461636215,assessment,1.79175946923
0.253892347121,vinyasa,3.52636052462
0.129768851382,breathe,3.36729582999
-0.291551102263,repairing,2.3978952728
0.706895521647,mush,2.7080502011
0.43541261961,mois,2.77258872224
0.525086100855,mikes,4.5747109785
0.164747867534,reckless,1.94591014906
0.0400688132647,ti,4.11087386417
0.0605093950368,robbins,2.48490664979
0.230006280945,hubble,1.60943791243
0.273324125818,muse,2.30258509299
-0.303373909899,grief,2.48490664979
-0.248396454726,phone,7.50163445788
-0.928333988551,connecticut,2.07944154168
0.599637019201,sting,3.40119738166
0.948839200228,boomer,1.79175946923
-0.306204136118,excellent,9.15841529911
-0.354186171115,muss,2.19722457734
-0.306095789387,organic,6.92165818415
0.327574529604,outdated,4.26267987704
0.293351373369,tampa,1.94591014906
-0.384962366596,hostile,2.48490664979
0.111555619715,abundance,3.295836866
0.0188653851946,rangoon,4.27666611902
0.739098258933,mg,2.19722457734
0.0302559997203,mf,5.82600010738
-0.402087015932,join,6.1862086239
-0.223041995937,palomar,1.94591014906
0.244689092203,mc,3.98898404656
-0.260657152353,mb,2.07944154168
0.866663602821,mm,4.93447393313
0.296673855978,ml,2.3978952728
0.583254153709,mo,4.53259949315
0.309725507618,mn,2.63905732962
0.440622256823,mi,5.92157841964
0.536299955937,clubby,1.79175946923
-0.544388230328,entertained,3.58351893846
-0.556274396659,mj,3.82864139649
-0.667275463709,mu,3.25809653802
-0.0525253339261,mt,4.12713438505
-0.296149808919,mw,2.19722457734
-0.191121676662,tissue,4.73619844839
-0.53999265265,ms,4.59511985013
0.410026768698,mr,5.7899601709
0.524628071542,entertainer,2.3978952728
0.631686595059,brake,3.63758615973
-0.0137903871357,my,10.8157903431
-0.776541513469,cussing,1.60943791243
0.460080976728,addictive,4.56434819147
0.115108344517,shook,2.48490664979
0.307839005754,decorative,2.07944154168
-0.230391682594,loosen,2.19722457734
-0.510966984719,estate,3.52636052462
-0.452406449608,florida,3.76120011569
-0.389690003472,dolphin,2.30258509299
0.179610990983,reach,4.24849524205
0.208597354542,paparazzi,1.60943791243
0.994760518171,gadgets,3.04452243772
-0.151841726688,bangers,3.95124371858
-0.327639045892,orion,1.60943791243
-0.623171194639,overheard,3.13549421593
-0.744081061749,grazing,2.07944154168
0.214517919788,cotija,2.48490664979
-0.559632811345,scheduling,4.20469261939
0.435889804217,gordo,3.89182029811
0.882018051426,keep,7.67136092319
0.289504817296,attract,2.63905732962
0.821271831531,overpowered,2.07944154168
-0.26909524069,ceremony,3.63758615973
0.338049324228,strom,1.60943791243
0.995889497365,end,7.31721240836
0.0400532238322,straightforward,2.48490664979
0.491206316415,intoxicated,2.7080502011
0.58745869462,steak,8.38822281012
0.0369936811985,returning,6.02827852023
0.679838333263,vegetarians,5.27811465923
-0.40212854302,49ers,3.17805383035
-0.0411981081165,haunts,1.60943791243
0.294645160888,buns,5.97380961187
-0.271533494073,drummer,2.07944154168
0.768133208907,ent,1.94591014906
0.0613510487959,aching,1.60943791243
-1.07746182791,gaby,2.07944154168
-0.561054829454,toxic,2.3978952728
-0.457188903561,gate,5.64897423816
0.239661052781,kebabs,3.295836866
0.0411991164044,charging,5.20400668708
0.0837042587139,applewood,2.77258872224
0.359686823009,raffle,3.40119738166
0.63385115337,badly,4.39444915467
0.35173511227,costed,1.79175946923
0.314996155129,pokes,1.94591014906
0.291111814197,pig,5.72031177661
0.735805100878,description,3.25809653802
0.0109749591724,haven,3.76120011569
-0.484272428585,mess,6.04500531404
0.345690636908,scissors,2.8903717579
-0.613844159756,adrian,3.49650756147
0.131388230329,delicacy,2.56494935746
0.752700436348,imaginable,2.63905732962
0.0456118297697,lump,3.36729582999
-0.150790875228,montague,2.99573227355
-0.340763071753,dogfish,3.91202300543
-1.09877478578,mesh,1.60943791243
0.678285033323,vegans,4.56434819147
0.135614479918,pjs,3.09104245336
0.240555296311,koval,1.79175946923
-0.307439491541,salsa,7.80261806344
0.365529461244,mesa,5.598421959
0.249474005194,parallel,3.09104245336
0.51812235895,mars,3.4657359028
-0.608957896792,danny,4.5538768916
0.0577688692432,ginormous,3.66356164613
0.261248969443,splendid,3.52636052462
0.596467893903,move,6.34035930373
0.36474094774,amie,1.79175946923
0.480959537246,copay,2.63905732962
0.440252466572,spout,1.79175946923
0.172213750165,acknowledged,4.29045944115
0.830747326503,harley,3.17805383035
0.321002664313,allison,3.295836866
-0.482664683018,complexity,1.60943791243
0.153956380231,interior,5.89440283426
-0.125320528177,upside,4.31748811354
0.561461227064,jungle,4.69134788223
-0.0569591592113,panties,3.04452243772
0.533395487555,enter,5.6937321388
0.216043370137,plumbing,3.43398720449
0.252615961548,diary,2.19722457734
1.2338803926,vapor,3.61091791264
0.627565956666,oysters,6.56807791141
0.908876596474,amis,1.79175946923
-0.240828491603,amir,1.79175946923
0.16716682141,displaying,2.19722457734
-0.0611212981421,executed,3.4657359028
0.372210934187,interpretation,1.94591014906
-0.194369090635,waldorf,2.63905732962
0.300341076458,5x,2.07944154168
0.40118213899,firehouse,4.06044301055
-0.199442383793,covers,4.24849524205
0.26881270101,discounted,5.1059454739
-0.0672621517126,manju,1.60943791243
0.174745315435,fall,6.1737861039
-1.12749157686,devastated,1.79175946923
0.43006830906,expects,1.94591014906
0.0911320350791,presence,3.43398720449
0.4286036827,jewelry,5.11799381242
-0.0461385063694,jacuzzi,4.26267987704
0.970624988592,london,3.95124371858
-0.991983787935,crumbs,3.33220451018
-0.171081971826,ommegang,1.79175946923
-0.503789540464,oakland,3.80666248977
-0.485509475734,vita,1.79175946923
0.177433873967,hooligans,1.60943791243
0.604206051561,talkative,2.8903717579
0.740638812536,elena,1.60943791243
0.501040072405,vite,2.3978952728
0.38517012666,flapjacks,2.99573227355
-0.105257026197,ima,2.94443897917
0.140368280525,forehead,2.3978952728
0.508756065579,entrances,3.4657359028
-0.668918861388,produced,2.99573227355
0.15567245217,nocturne,1.60943791243
-0.384799058972,sweeties,1.60943791243
-0.98760871326,edith,2.07944154168
0.578170951956,expectations,5.51342874616
0.683927147807,imo,4.52178857705
0.638437972609,sugars,2.19722457734
0.043543022474,51st,2.83321334406
0.650763013796,tramp,2.3978952728
0.29926986104,trams,2.30258509299
0.11176366152,sonya,1.79175946923
-0.204703485862,strand,1.60943791243
-0.571105660688,fade,4.14313472639
-0.804648952408,400,4.93447393313
-0.429578164374,whips,2.48490664979
-0.180788566295,gritz,2.56494935746
0.43582090799,eugene,2.19722457734
-0.827003631454,nightcap,2.99573227355
0.810160511138,iowa,3.13549421593
0.224076842707,tourist,4.96981329958
0.967024816288,payouts,2.07944154168
0.0251461299164,trippin,1.79175946923
1.02081611644,prevented,1.60943791243
0.0982272732576,powerful,3.295836866
1.37653014662,plaster,1.60943791243
0.868467049531,supporter,1.79175946923
1.04311629133,avoids,1.60943791243
-0.330488450666,badge,3.55534806149
-0.00729076097917,babka,1.94591014906
0.776371056648,manicure,5.84064165737
0.410901264335,monarch,1.94591014906
-0.415184452797,shania,2.30258509299
-0.0258729711447,gamblin,2.07944154168
-0.39197323315,bootcamp,4.02535169074
-0.701303422161,rental,5.65948221576
-0.306544144313,roose,1.94591014906
-0.973640133822,bibimbap,4.54329478227
0.10386364758,shadows,2.56494935746
-0.295182868903,stinking,1.60943791243
0.830105147351,gluttony,3.04452243772
0.815239532205,alex,5.38907172982
-0.457999476376,cable,3.98898404656
-0.538209693867,larrys,2.48490664979
0.572769904079,notified,3.09104245336
1.02768179023,potatoes,6.90875477932
0.0775125655267,pbr,5.17614973257
-0.405050993649,chuck,4.61512051684
-1.47386064487,detroit,4.14313472639
0.646751997992,ales,3.78418963392
-0.580179191571,explode,2.77258872224
-0.427492437794,weekends,7.03878354139
-0.00188157828209,filling,6.37502481983
0.869384798626,40s,2.48490664979
0.866648893797,oahu,2.8903717579
-0.535794009754,fitness,5.79605775077
0.309385648131,choix,3.4657359028
-0.168900477757,complet,1.60943791243
0.201424711097,alec,1.60943791243
0.607421666724,wheel,4.81218435537
0.209245459713,signing,4.43081679884
-0.276467577926,hanger,3.33220451018
0.139526106299,independent,3.89182029811
-0.0722609935261,diana,4.11087386417
-0.144274436042,laying,3.36729582999
0.412985286049,twas,1.79175946923
-0.411667346349,diane,3.93182563272
-1.06999144536,moose,3.91202300543
0.615228934812,honey,7.07834157956
-0.749163631285,t3,2.94443897917
-0.63116369325,autre,2.30258509299
0.630415593488,sears,3.49650756147
-0.424652477262,mikos,1.60943791243
-0.96817908899,neiman,2.77258872224
-0.256823253677,yvette,1.94591014906
-0.457358270052,combining,1.94591014906
0.294180501655,raid,2.19722457734
0.773002828895,poncho,1.94591014906
0.43883566045,saturday,7.813995675
-0.129963932134,brings,5.06890420222
0.164735107941,alto,1.60943791243
-0.626310863848,fiction,2.19722457734
-0.225462721469,lait,3.49650756147
0.470663899329,lair,1.60943791243
-0.451612326191,driving,6.05678401323
